mean_fit_time	mean_score_time	mean_test_score	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
104.39993619918823	0.032953500747680664	0.4140699316086723	10	1.0	squared_epsilon_insensitive	3111696	4	{'estimator__C': 10, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	265	0.41646911143877463	0.4137001970779566	0.412040479111739	3.348535414497826	0.004113188606379442	0.0018267869949202063
102.27818234761556	0.031203826268513996	0.4188909988616781	10	1.0	squared_epsilon_insensitive	3111696	5	{'estimator__C': 10, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	210	0.42119689042364383	0.4183262378593591	0.41714986138434973	1.3917658653920015	0.00043792477871295373	0.0016997703652748357
104.71562163035075	0.03360684712727865	0.42177754180249233	10	1.0	squared_epsilon_insensitive	3111696	6	{'estimator__C': 10, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	173	0.424195035190735	0.42108649623204275	0.4200510867322117	0.5507762386261446	0.0004949013182195479	0.00176091582258495
116.00618815422058	0.036546548207600914	0.4233487034793372	10	1.0	squared_epsilon_insensitive	3111696	7	{'estimator__C': 10, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	138	0.42577816300427185	0.42265497838932675	0.4216129617560269	1.496983673018366	0.0009638797043870007	0.0017697773611709071
129.5997576713562	0.03681802749633789	0.42477467959520954	10	1.0	squared_epsilon_insensitive	3111696	8	{'estimator__C': 10, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	103	0.42730517315049643	0.4241513925875394	0.42286746545610465	1.2145496481675222	0.0004630867509217905	0.0018645248617742858
134.03180543581644	0.038406054178873696	0.4258679885301898	10	1.0	squared_epsilon_insensitive	3111696	9	{'estimator__C': 10, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	66	0.428358309553156	0.4252340318307257	0.42401161673571697	1.5938748828587623	0.0008513700640426869	0.001830275451848475
153.13350653648376	0.04680363337198893	0.4258692977946558	10	1.0	squared_epsilon_insensitive	3111696	10	{'estimator__C': 10, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	65	0.4283554649060046	0.4252299396138808	0.4240224814055733	0.9317327791621323	0.00823742451147914	0.0018257916188514287
1.0015170574188232	0.023325125376383465	0.34147660746318115	10	2.0	epsilon_insensitive	3111696	1	{'estimator__C': 10, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	802	0.3420803271477497	0.34234161351706627	0.3400078799135665	0.003850471956177569	0.000382560438932254	0.0010440101163860622
1.3372626304626465	0.0254208246866862	0.37479055568807224	10	2.0	epsilon_insensitive	3111696	2	{'estimator__C': 10, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	711	0.3754977783635971	0.37595773415087175	0.37291615242807774	0.015338948883804767	0.00026266286299729416	0.0013386377631149575
1.4341596762339275	0.027527014414469402	0.3871887430772482	10	2.0	epsilon_insensitive	3111696	3	{'estimator__C': 10, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	621	0.3895268364738754	0.38740312694913426	0.38463625879444774	0.0070878327756856135	0.0003042471020726869	0.002002317121241046
1.5927879015604656	0.029928922653198242	0.39214801934864596	10	2.0	epsilon_insensitive	3111696	4	{'estimator__C': 10, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	578	0.3946576054545683	0.39158199670514704	0.3902044483574565	0.016613376078698252	0.00010338261402913519	0.0018615299041362156
1.7271354993184407	0.03146155675252279	0.39628046715842896	10	2.0	epsilon_insensitive	3111696	5	{'estimator__C': 10, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	539	0.39716502561102074	0.3966714370180038	0.39500493619258426	0.018236258695783464	0.00011338674501416744	0.0009241717223234506
1.7840463320414226	0.033077239990234375	0.39969715847061155	10	2.0	epsilon_insensitive	3111696	6	{'estimator__C': 10, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	457	0.4010290874852215	0.4002205314288626	0.39784185250195936	0.02453663113168722	7.468732339066239e-05	0.0013527889984146324
1.8706714312235515	0.036115566889444985	0.4022207848518491	10	2.0	epsilon_insensitive	3111696	7	{'estimator__C': 10, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	405	0.4033800533305826	0.40256241298278794	0.4007198847643677	0.014634919324515987	0.0003571199589776959	0.001112551808026846
2.0154236952463784	0.037642478942871094	0.4035332371671776	10	2.0	epsilon_insensitive	3111696	8	{'estimator__C': 10, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	374	0.40521088865366994	0.4033158482903908	0.40207296952451266	0.14351630366466273	0.0007188720676151595	0.0012902399610775677
2.004098812739054	0.03876503308614095	0.40406541365659443	10	2.0	epsilon_insensitive	3111696	9	{'estimator__C': 10, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	348	0.40516851914237884	0.40416465303129046	0.4028630654867942	0.01349694103740757	7.058863326881314e-05	0.0009438100560800652
2.1540061632792153	0.04116185506184896	0.4038711519388595	10	2.0	epsilon_insensitive	3111696	10	{'estimator__C': 10, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	361	0.40696647537778496	0.4029291090317856	0.40171786212102834	0.05772386510463785	0.0008116906125307843	0.0022438911669877925
58.26481485366821	0.023564974466959637	0.37231510601194895	10	2.0	squared_epsilon_insensitive	3111696	1	{'estimator__C': 10, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	752	0.3743125652840493	0.3728995299706037	0.36973321678881	0.41059783218158663	0.0007131812511965781	0.0019146407704575047
77.22670992215474	0.025564273198445637	0.3970203052652774	10	2.0	squared_epsilon_insensitive	3111696	2	{'estimator__C': 10, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	519	0.39937198096858784	0.3968646758291403	0.39482425194307	0.5112900359290615	0.00013779910956873543	0.0018598616026286776
89.05324689547221	0.027495543162027996	0.4087268083812911	10	2.0	squared_epsilon_insensitive	3111696	3	{'estimator__C': 10, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	310	0.4112019987454435	0.40841280056473983	0.40656561840811134	1.0567081559140066	0.0004791930070620875	0.0019057734940274317
112.89693220456441	0.03056510289510091	0.41405083376830526	10	2.0	squared_epsilon_insensitive	3111696	4	{'estimator__C': 10, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	266	0.4164686568746059	0.4136985309517748	0.4119853062250586	4.926474094942554	0.0008960526904006418	0.00184719581898464
108.69868485132854	0.03335309028625488	0.4188748838605326	10	2.0	squared_epsilon_insensitive	3111696	5	{'estimator__C': 10, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	211	0.421187479360008	0.4183214643894241	0.4171157008943722	6.094011767567057	0.002597366717898904	0.0017077375929206065
107.39106265703838	0.03373344739278158	0.42175676290045716	10	2.0	squared_epsilon_insensitive	3111696	6	{'estimator__C': 10, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	174	0.4241801464584096	0.4210806598579844	0.42000947511481956	1.4898982115219572	0.00048362421120454944	0.0017685140687669072
115.00450054804485	0.03553922971089681	0.4233264272970051	10	2.0	squared_epsilon_insensitive	3111696	7	{'estimator__C': 10, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	139	0.42576169498067984	0.4226454608549086	0.4215721187496163	1.9516254635033927	0.00029832635933463997	0.0017768746706504138
128.66940625508627	0.04237906138102213	0.4247555464943043	10	2.0	squared_epsilon_insensitive	3111696	8	{'estimator__C': 10, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	104	0.4272798638801035	0.424142940624019	0.4228438274058307	4.153869375726304	0.00715253884613322	0.0018620904743675613
140.8149045308431	0.04005241394042969	0.42585643168755666	10	2.0	squared_epsilon_insensitive	3111696	9	{'estimator__C': 10, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	68	0.42832969119046704	0.42523234499889395	0.424007251453523	1.4575844655024437	0.0008422074353700465	0.0018189715708532106
156.3643573919932	0.042008161544799805	0.42585756938130015	10	2.0	squared_epsilon_insensitive	3111696	10	{'estimator__C': 10, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	67	0.4283332383074745	0.4252291147413897	0.4240103476680219	3.3853957421566845	0.0008285313540181658	0.0018199018632100955
1.054723580678304	0.02447621027628581	0.34045322079651424	50	0.1	epsilon_insensitive	3111696	1	{'estimator__C': 50, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	819	0.342428467774163	0.3411472733998211	0.3377839152898118	0.01595658590169638	0.0005498360913723397	0.0019586136017840207
2.0888468424479165	0.026724735895792644	0.37550039599174195	50	0.1	epsilon_insensitive	3111696	2	{'estimator__C': 50, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	700	0.37799850290977544	0.3761596181238367	0.3723430594472855	0.021239377496640947	0.0007222945669703898	0.0023554113671896645
2.393460512161255	0.028505643208821613	0.38523203416475743	50	0.1	epsilon_insensitive	3111696	3	{'estimator__C': 50, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	656	0.38721279824087473	0.38607456596759715	0.38240873234350214	0.03257273450135122	0.0004883765589766924	0.0020497413254600555
2.9988298416137695	0.03754576047261556	0.39137910397417297	50	0.1	epsilon_insensitive	3111696	4	{'estimator__C': 50, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	603	0.3936011928016465	0.3910798689900745	0.3894562434645247	0.23925223466100767	0.010470904894368471	0.001705346393051321
3.146102507909139	0.03207039833068848	0.3959415864158935	50	0.1	epsilon_insensitive	3111696	5	{'estimator__C': 50, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	550	0.39758511702602606	0.3962273475326942	0.39401228975836355	0.023771372979523833	0.000497058577523826	0.001472530641856032
3.3366289138793945	0.03344122568766276	0.3992382249189253	50	0.1	epsilon_insensitive	3111696	6	{'estimator__C': 50, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	472	0.4016809290245852	0.3987812516387812	0.3972524867652899	0.059406082231556426	0.00043334872148408657	0.001836553994396639
4.252434015274048	0.048784097035725914	0.40115536764348986	50	0.1	epsilon_insensitive	3111696	7	{'estimator__C': 50, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	433	0.4037670716007531	0.40111272892812444	0.3985862945664722	0.5465769103287436	0.007864425277382863	0.002115258781294459
4.39751672744751	0.04102484385172526	0.40322971409065905	50	0.1	epsilon_insensitive	3111696	8	{'estimator__C': 50, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	385	0.40498454549392393	0.40369129905775303	0.40101329245580075	0.35759639494635925	0.001568273330926703	0.0016537855395506633
4.623445431391398	0.04724280039469401	0.4039730415479775	50	0.1	epsilon_insensitive	3111696	9	{'estimator__C': 50, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	353	0.406526518849072	0.40345670885160234	0.40193588928281854	0.4254446089612012	0.006591996055252865	0.0019093492570242312
4.441025495529175	0.050484816233317055	0.40431363274392185	50	0.1	epsilon_insensitive	3111696	10	{'estimator__C': 50, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	332	0.40641552588923857	0.4040434503906496	0.4024819156461915	0.14664445138263565	0.0073400348020593925	0.001617214295446583
60.838444232940674	0.024026870727539062	0.3723156277480268	50	0.1	squared_epsilon_insensitive	3111696	1	{'estimator__C': 50, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	721	0.3743137344574905	0.3728994616966138	0.3697336810956501	1.5703683542869502	0.00039459405692684454	0.0019148317589452563
83.71976868311565	0.026303768157958984	0.3966392051875051	50	0.1	squared_epsilon_insensitive	3111696	2	{'estimator__C': 50, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	524	0.3987624666208859	0.3966319867463143	0.39452315582552444	1.9883095169487404	0.0003228695231778582	0.0017306993443379477
102.0968086719513	0.03059236208597819	0.4081974858511183	50	0.1	squared_epsilon_insensitive	3111696	3	{'estimator__C': 50, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	312	0.41050710519851974	0.40774792833152873	0.4063374170944416	5.383058155464063	0.0025498388100235474	0.0017316953426821068
113.65308173497517	0.029986222585042317	0.41352872726963	50	0.1	squared_epsilon_insensitive	3111696	4	{'estimator__C': 50, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	270	0.41578907436454127	0.4130946123343131	0.4117024883289876	12.295008140054637	0.00043861871173972124	0.00169634706841802
114.28397377332051	0.036829868952433266	0.41573318695726025	50	0.1	squared_epsilon_insensitive	3111696	5	{'estimator__C': 50, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	227	0.4165328355924346	0.41459627405348465	0.41607044882691313	0.4566487394465455	0.006474434952612501	0.0008257833315078832
110.90863982836406	0.04230801264444987	0.41736432388921835	50	0.1	squared_epsilon_insensitive	3111696	6	{'estimator__C': 50, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	222	0.41537550618564356	0.4179553909079099	0.4187620805405605	3.5185381526567236	0.012069401641608824	0.0014443551436213705
123.86571963628133	0.039592901865641274	0.4183444928035542	50	0.1	squared_epsilon_insensitive	3111696	7	{'estimator__C': 50, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	216	0.41637577593252517	0.41842683333045605	0.4202308750538377	5.907635787927701	0.006304550636658009	0.001574914628512054
128.5140463511149	0.04175424575805664	0.41766029427388623	50	0.1	squared_epsilon_insensitive	3111696	8	{'estimator__C': 50, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	219	0.4124598620474813	0.41934703793111316	0.42117399844437664	0.995239586775926	0.006879785584463835	0.0037521440715994805
139.52228991190592	0.040571371714274086	0.4194337525922619	50	0.1	squared_epsilon_insensitive	3111696	9	{'estimator__C': 50, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	176	0.41684719283151395	0.41938693678300665	0.422067135921952	1.6523936983469156	0.0009884401517833378	0.0021312904792394165
159.2266936302185	0.04212848345438639	0.41860723138257244	50	0.1	squared_epsilon_insensitive	3111696	10	{'estimator__C': 50, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	214	0.4190836271518822	0.4158339734761154	0.42090409209053103	2.601155643359794	0.0005872008512363491	0.002097098705663306
1.0195855299631755	0.02356870969136556	0.340931216858145	50	0.25	epsilon_insensitive	3111696	1	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	808	0.3426642214612047	0.34217368699308337	0.3379557369211279	0.004629361978941555	0.00020667433250935185	0.0021134894886126188
2.0315393606821694	0.02532307306925456	0.37591115557816807	50	0.25	epsilon_insensitive	3111696	2	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	692	0.3791049284994318	0.37494968467967416	0.3736788439740698	0.023443792123321518	0.0002691306357180053	0.0023171707858053504
2.3553492228190103	0.02721691131591797	0.38561939721756383	50	0.25	epsilon_insensitive	3111696	3	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	648	0.38732296742154304	0.3860878250605627	0.38344739405986994	0.016813187259873033	0.00030936743805102824	0.0016164956612267898
2.682611624399821	0.030032793680826824	0.3915177931331076	50	0.25	epsilon_insensitive	3111696	4	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	599	0.39364818416485126	0.391960041664666	0.38894514717862605	0.01610034739365751	0.0003585190970864147	0.0019453071036000626
3.1855661869049072	0.03230412801106771	0.39583909343345947	50	0.25	epsilon_insensitive	3111696	5	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	554	0.3971433468571608	0.3959124558860372	0.3944614736444162	0.017122005013091357	0.0009580599622743312	0.0010960986611286624
3.329157511393229	0.03419287999471029	0.3993276559313552	50	0.25	epsilon_insensitive	3111696	6	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	469	0.4019488914806326	0.3991083475381747	0.3969257209115439	0.037845452117706034	0.00020342208246316014	0.0020565563238801837
3.82425864537557	0.04149023691813151	0.40148921369625373	50	0.25	epsilon_insensitive	3111696	7	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	424	0.4036645678883124	0.40077829245653285	0.4000247742178469	0.35494788818638445	0.00453911444810501	0.0015686687211613284
4.3082966804504395	0.042083183924357094	0.40301234549095327	50	0.25	epsilon_insensitive	3111696	8	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	395	0.40530136458842336	0.40247742308354584	0.4012582419338263	0.45507086354802556	0.0027728876651148242	0.0016933828879740894
4.378416856129964	0.04278834660847982	0.4038842641090633	50	0.25	epsilon_insensitive	3111696	9	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	359	0.40665058916185814	0.4037825281385238	0.4012196667278245	0.3373400751699925	0.001101167954251815	0.002218332098988328
5.349520683288574	0.05428051948547363	0.40416294595840163	50	0.25	epsilon_insensitive	3111696	10	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	341	0.40584122756237795	0.4042147646334614	0.4024328406445158	0.7519867919860868	0.00575657656618771	0.0013919508314801706
71.65414810180664	0.024446646372477215	0.3723153006696245	50	0.25	squared_epsilon_insensitive	3111696	1	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	731	0.3743138249447039	0.3728994719435994	0.36973259912499123	4.741939969936981	0.0007363963327829426	0.0019153505858950314
85.4389447371165	0.026410659154256184	0.39662456587019107	50	0.25	squared_epsilon_insensitive	3111696	2	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	525	0.39874865991548036	0.3966180971985026	0.3945069341243018	2.6847543073452327	0.0005228293240960578	0.001731683776683815
92.27152132987976	0.0275725523630778	0.40819532116857343	50	0.25	squared_epsilon_insensitive	3111696	3	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	313	0.41050617992643856	0.40774274016987544	0.4063370364768232	0.4624532474455207	0.000355581166644612	0.0017318705472082908
105.29261414210002	0.03003096580505371	0.4135675743650147	50	0.25	squared_epsilon_insensitive	3111696	4	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	268	0.4157727605003849	0.41306875402909937	0.41186120194999487	2.881672832703972	0.0006294632488276371	0.00163537773445521
108.16874361038208	0.037704865137736	0.41545263109473046	50	0.25	squared_epsilon_insensitive	3111696	5	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	228	0.41572396668769773	0.4143574828658757	0.4162764429166105	2.560683903195287	0.005397881345080395	0.0008065640776930113
115.36518907546997	0.033191521962483726	0.4172757358586569	50	0.25	squared_epsilon_insensitive	3111696	6	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	223	0.41521002492800996	0.41784168128867105	0.4187755075564289	2.609354693174922	0.0008880363202606139	0.0015096110965962914
121.27232909202576	0.037684361139933266	0.41817390083025324	50	0.25	squared_epsilon_insensitive	3111696	7	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	217	0.4160173270573716	0.41828118395177327	0.4202231979513428	4.318492302958499	0.0031568616015305467	0.0017187150129328605
134.68112707138062	0.05191723505655924	0.41752619352435005	50	0.25	squared_epsilon_insensitive	3111696	8	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	220	0.41214289193647424	0.41926703333522364	0.42116867145127324	0.3880425304390848	0.01711787520842288	0.0038849344199945205
151.38377475738525	0.041623830795288086	0.4192726336987629	50	0.25	squared_epsilon_insensitive	3111696	9	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	177	0.41667544390044053	0.4192618735184348	0.4218805914689904	9.192067762828595	0.0002326572005846367	0.0021250067490489297
156.67357969284058	0.04274940490722656	0.4183838137269979	50	0.25	squared_epsilon_insensitive	3111696	10	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	215	0.4190687774991745	0.41551750598594084	0.42056515564098496	1.2319380343453865	0.0003707328920227304	0.002116847966965101
1.0890705585479736	0.023950576782226562	0.3407629805112921	50	0.5	epsilon_insensitive	3111696	1	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	813	0.3431137954860236	0.34159498243891906	0.3375801565564819	0.022046167114380927	0.00032852505700152294	0.002334446887407322
2.164467732111613	0.026786009470621746	0.3758301072743671	50	0.5	epsilon_insensitive	3111696	2	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	695	0.37797662518131114	0.37636735081242234	0.37314633938980757	0.020891876109631006	0.0003646571097056603	0.0020082149225986966
2.457303285598755	0.02840288480122884	0.3860320313793596	50	0.5	epsilon_insensitive	3111696	3	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	640	0.388697651852592	0.38682258579159423	0.3825758484970231	0.020918609127084382	0.00024784597202724034	0.0025609705545010203
3.2743759950002036	0.035178025563557945	0.3915768501917908	50	0.5	epsilon_insensitive	3111696	4	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	595	0.39341809293210184	0.39216626432404234	0.38914618779549437	0.05247060643700053	0.004538018534901831	0.0017931075500032885
3.612435817718506	0.036746978759765625	0.39642434077375543	50	0.5	epsilon_insensitive	3111696	5	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	530	0.3975116399044186	0.3971385914031479	0.39462278775179915	0.191595630741012	0.00609855827720277	0.0012829608023032504
