mean_fit_time	mean_score_time	mean_test_score	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.2663570245107015	0.009192784627278646	0.3982081442253136	0.01	1.0	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	843	0.3944080388951725	0.3983086494088338	0.40190774437193444	0.022332672480720392	0.0016657843841263724	0.003062566628225314
0.3182672659556071	0.006979068120320638	0.45820577519780914	0.01	1.0	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	752	0.4526808124869528	0.46106545299508694	0.46087106011138756	0.022489362237291043	0.0013051414457071323	0.003907544571345089
0.344509760538737	0.008830388387044271	0.48989295188147547	0.01	1.0	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	646	0.48506122241570315	0.49236639699553264	0.49225123623319056	0.020283862524671407	0.00076277478580193	0.003416872129409683
0.35166207949320477	0.010686953862508139	0.5019136401303395	0.01	1.0	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	564	0.49755105724546456	0.5041609495654891	0.5040289135800646	0.00181213087933254	0.00046408988733926516	0.003085282855311007
0.40846625963846844	0.00953364372253418	0.5173662959050987	0.01	1.0	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	380	0.5132526313730975	0.5193842037939151	0.5194620525482836	0.060264016021923314	0.003038621684505728	0.0029089737043068303
0.41121236483256024	0.011717716852823893	0.5218965395826677	0.01	1.0	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	189	0.5180242434338832	0.5237221576132278	0.5239432177008919	0.01120888150113121	0.0010385724270272434	0.002739613718331795
0.4807315667470296	0.010735511779785156	0.5248196261333946	0.01	1.0	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	132	0.5207558502931287	0.5267998464469201	0.5269031816601348	0.03840435907726405	4.324126987043071e-05	0.0028738331082973556
0.43428389231363934	0.00851591428120931	0.5248797609552259	0.01	1.0	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	29	0.5207806143577274	0.5269021260926506	0.5269565424152997	0.014166602805566156	0.001060784541640389	0.0028986194880644338
0.41963648796081543	0.009392102559407553	0.5248630397967385	0.01	1.0	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	92	0.5207823011165766	0.5268968588274163	0.5269099594462228	0.008555855328249448	0.0018138128498387314	0.002885522949528169
0.43440914154052734	0.009148438771565756	0.5248656248335875	0.01	1.0	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	60	0.5207812338075739	0.5268960458298801	0.5269195948633085	0.016135099286892846	0.0014435948704763955	0.002888116592669496
0.23349841435750326	0.008793830871582031	0.39257683751120837	0.01	2.0	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	891	0.38969149518977675	0.39290567638735063	0.3951333409564979	0.017582244681131325	0.00032379741834454484	0.0022337595501817154
0.2551716963450114	0.008611122767130533	0.45375676060399894	0.01	2.0	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	802	0.44890195810502287	0.45608337079909633	0.45628495290787763	0.012021450902139031	0.0012705924809480497	0.0034338500563937877
0.26596498489379883	0.007507642110188802	0.4764159220057629	0.01	2.0	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	676	0.4719260715597965	0.47955280840044257	0.4777688860570496	0.009807406488440957	0.0004746837603112557	0.003257264957206954
0.20574529965718588	0.006577094395955403	0.49065290400956846	0.01	2.0	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	587	0.48607018381784795	0.4933861903208252	0.49250233789003206	0.004331387172676942	4.720139284294417e-05	0.003260500170889586
0.23424084981282553	0.007998307545979818	0.5091312504386073	0.01	2.0	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	511	0.5047663035475194	0.5118677775589546	0.510759670209348	0.0181086042759852	0.0011826280175525688	0.0031194600490124136
0.251728614171346	0.007471799850463867	0.5137631505745279	0.01	2.0	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	466	0.5098607643027714	0.5159010279528172	0.5155276594679952	0.014715911640528781	0.001213814922710795	0.0027636105570865107
0.24598272641499838	0.0073070526123046875	0.5174412980839905	0.01	2.0	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	339	0.5138198546141676	0.520142036528713	0.5183620031090911	0.016041705026277574	0.0010415821110291209	0.002661862674592798
0.282894770304362	0.008190472920735678	0.5173107182731118	0.01	2.0	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	397	0.5132589716781442	0.5200647726639025	0.518608410477289	0.010958693814271902	0.001356123429495993	0.0029260594157813264
0.32725723584493	0.009796698888142904	0.5175229181386236	0.01	2.0	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	324	0.5136921869009801	0.5199281543359058	0.518948413178985	0.04770787552504681	0.001764334668950437	0.00273810756362062
0.2913856506347656	0.008126258850097656	0.5174719012143021	0.01	2.0	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	334	0.5129977951845753	0.5204213026076834	0.5189966058506477	0.009728051074062589	0.0013803540636162955	0.003216691756686803
0.27012141545613605	0.006721337636311849	0.39820873668970946	0.01	2.0	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	841	0.3944070972652204	0.39831000842948605	0.40190910437442195	0.011140051372379743	0.00034776765855507676	0.003063518635010594
0.3268820444742839	0.007716576258341472	0.4582062416910184	0.01	2.0	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	750	0.452680510376572	0.461066394638601	0.4608718200578822	0.015751324984654713	0.00028943166645275647	0.003908089451079279
0.37185295422871906	0.008897225062052408	0.4898933456241943	0.01	2.0	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	645	0.48506123094934117	0.49236706392002627	0.4922517420032154	0.028881945745821057	0.002496510487447815	0.0034171453933873283
0.3756983280181885	0.00896128018697103	0.5019139984657011	0.01	2.0	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	562	0.49755085385012465	0.5041615468310405	0.504029594715938	0.03817339384103636	0.002276463544935167	0.0030856794003368813
0.44547120730082196	0.008446931838989258	0.5173665948637192	0.01	2.0	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	378	0.5132523404544815	0.5193847919092885	0.5194626522273875	0.03406191557431053	0.0013449554889858294	0.0029093908371836522
0.39975547790527344	0.009247382481892904	0.5218968391306901	0.01	2.0	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	187	0.5180237886715415	0.5237227873443886	0.52394394137614	0.019337098195535574	0.00031731595162062093	0.0027401480703023824
0.42712895075480145	0.00825174649556478	0.5248199238319979	0.01	2.0	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	129	0.5207554051302261	0.5268001405541781	0.5269042258115896	0.006978398452176664	0.0001675373460657707	0.0028743628445265673
0.46961243947347003	0.010946353276570639	0.5248800622052892	0.01	2.0	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	27	0.520780186572342	0.5269024200262082	0.5269575800173172	0.05056930704437887	0.0031153717574200403	0.0028991373211560605
0.374571959177653	0.0060079097747802734	0.524863352070111	0.01	2.0	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	89	0.5207818760264369	0.5268971538731083	0.5269110263107879	0.06272158499879922	0.00010239811980049838	0.0028860449444925228
0.4126456578572591	0.008838256200154623	0.5248659236463384	0.01	2.0	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	58	0.5207808235997278	0.5268963781062026	0.5269205692330851	0.027578000949323195	0.00047031980626005386	0.0028886188274870567
0.19784394900004068	0.006632645924886067	0.3927732291111768	0.1	0.1	epsilon_insensitive	3111696	1	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	889	0.39005924427044847	0.39236789395917593	0.39589254910390614	0.005428080826907134	0.00015294972539738605	0.00239862234891835
0.23357383410135904	0.007486025492350261	0.45415840679018676	0.1	0.1	epsilon_insensitive	3111696	2	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	795	0.44976811322449894	0.4562396199894534	0.4564674871566079	0.008672521977412823	0.0002956052174587084	0.003105799849330983
0.2675779660542806	0.007358471552530925	0.47589945124222033	0.1	0.1	epsilon_insensitive	3111696	3	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	700	0.471246174118081	0.47980185556875066	0.4766503240398293	0.004983136054633454	0.0003803007938609628	0.003532966528756917
0.2507278124491374	0.007166385650634766	0.4908566434843736	0.1	0.1	epsilon_insensitive	3111696	4	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	579	0.48622261179831083	0.49379002088196733	0.49255729777284263	0.013908779134853893	0.0009558674707874999	0.0033151760955257258
0.25960302352905273	0.007394552230834961	0.50930199308772	0.1	0.1	epsilon_insensitive	3111696	5	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	498	0.5049433262594366	0.5123007072615117	0.5106619457422115	0.020582242338678162	0.0007131987504441744	0.0031538196121811525
0.2803402741750081	0.007306575775146484	0.5141514082029354	0.1	0.1	epsilon_insensitive	3111696	6	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	444	0.5108719821139197	0.5163352592640629	0.5152469832308235	0.029549947601837254	0.0002662533188506369	0.002361082066358304
0.34527087211608887	0.009000539779663086	0.5179399627200455	0.1	0.1	epsilon_insensitive	3111696	7	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	240	0.5136951672913925	0.520551716514825	0.5195730043539188	0.01051928766153632	0.00017835250233770407	0.0030280010509477514
0.33185187975565594	0.007712443669637044	0.5176734451597428	0.1	0.1	epsilon_insensitive	3111696	8	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	288	0.5138341357032985	0.5200337539976702	0.5191524457782597	0.02765115024950759	0.0010816779043438863	0.002738539619475678
0.33539334932963055	0.00891725222269694	0.5181105808947157	0.1	0.1	epsilon_insensitive	3111696	9	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	222	0.5140496239087936	0.5209538456904116	0.5193282730849421	0.024624868284846658	0.0009665155603659288	0.002947219062669725
0.36593929926554364	0.009350856145222982	0.5177482415992175	0.1	0.1	epsilon_insensitive	3111696	10	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	280	0.5135408601279261	0.520190626006933	0.5195132386627933	0.010215012851639883	0.00010854590424534016	0.002987893074528671
0.31197039286295575	0.007431745529174805	0.39819496277005967	0.1	0.1	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	845	0.39440075636485494	0.39828774813661016	0.40189638380871384	0.0037724909331695367	4.8215994696462776e-05	0.0030607803512031706
0.3316446940104167	0.007108290990193685	0.4581943497406402	0.1	0.1	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	755	0.45266345538066	0.4610591105345907	0.46086048330666995	0.028407054239735937	0.00015833594658779858	0.0039117734690600914
0.42690404256184894	0.009255329767862955	0.48988172444381306	0.1	0.1	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	649	0.4850400668360678	0.4923628669068193	0.49224223958855196	0.04036422566194546	0.0025629348697391603	0.003423923094001563
0.34345102310180664	0.007300933202107747	0.5019030806582592	0.1	0.1	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	567	0.49753310885567903	0.5041568577622335	0.5040192753568651	0.013735624102857608	0.0006529207987292692	0.003090547135603029
