mean_fit_time	mean_score_time	mean_test_score	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.038467804590861	0.0020825862884521484	0.494751227618311	0.05	0.25	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	732	0.4911133311685839	0.491992941881907	0.5011476775133574	0.008399068098334607	0.0008062966910847342	0.004537123210277964
0.054119269053141274	0.001848777135213216	0.6412018167342446	0.05	0.25	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	631	0.6439666428026145	0.639221881085459	0.6404167228540623	0.012395218956357328	0.00037635424740589473	0.002015030562121364
0.032750447591145836	0.0014684995015462239	0.7223747469956056	0.05	0.25	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	223	0.7249851583075901	0.7240766693604204	0.7180622212214252	0.0003123833783342321	8.931554429295249e-05	0.003071832925306136
0.035383383433024086	0.0016811688741048176	0.7223320833203363	0.05	0.25	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	225	0.7248998125906212	0.7240296005336855	0.7180666478802472	0.0005505375420555046	6.560550755213711e-05	0.0030369142386167955
0.03798039754231771	0.0017630259195963542	0.722326106880219	0.05	0.25	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	227	0.7248838077007597	0.7240255700229596	0.7180687546984654	9.109968049092613e-05	4.070577841106638e-05	0.003030668878647353
0.040575901667277016	0.0016778310139973958	0.7223059588914224	0.05	0.25	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	229	0.724889046647325	0.7239989640600049	0.7180296758802674	0.00045643514055927043	1.4868010627325145e-06	0.0030454892174000404
0.043877363204956055	0.0017145474751790364	0.7223953633347847	0.05	0.25	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	219	0.7250680371394764	0.7240029950339212	0.7181148611517449	0.0016600002534441357	1.0305151056769974e-05	0.003057787952277471
0.04484423001607259	0.0016376972198486328	0.722381166723652	0.05	0.25	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	222	0.7250683611526269	0.7239850210708745	0.7180899201996862	0.0009849677646549709	7.937369517679516e-05	0.003066376735399452
0.05013871192932129	0.0016294320424397786	0.7223922667352104	0.05	0.25	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	220	0.7250718974426463	0.7240176652248569	0.7180870403469655	0.0008396021437442632	1.1589421160379856e-05	0.003074472748356758
0.0241702397664388	0.001218557357788086	0.3432129686681962	0.05	0.5	epsilon_insensitive	3111696	1	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	863	0.3388354823047458	0.3437403840919726	0.3470633617424177	0.0008498311406116999	3.082952900978677e-05	0.003379677021467024
0.025951147079467773	0.0012826124827067058	0.49281919966942944	0.05	0.5	epsilon_insensitive	3111696	2	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	747	0.48948409041793073	0.48921306708104517	0.49976068693644116	0.00021391909101843898	1.3834213941128409e-05	0.004909529380689122
0.0270843505859375	0.0014286041259765625	0.6398574036831054	0.05	0.5	epsilon_insensitive	3111696	3	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	636	0.6436341502023251	0.6374445553095345	0.6384932276107131	0.00027656329088273507	1.3227397448234747e-05	0.002704757487842346
0.02810804049173991	0.0014302730560302734	0.7184023083342902	0.05	0.5	epsilon_insensitive	3111696	4	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	286	0.7220201862726636	0.7200122244175826	0.7131742480768501	0.0002693582955630922	2.5342747323484538e-05	0.003786528433493195
0.04246044158935547	0.002107540766398112	0.7185319200860033	0.05	0.5	epsilon_insensitive	3111696	5	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	284	0.7221345743049603	0.7201208388487625	0.7133400819888098	0.019288633873103773	0.0008365963632056452	0.0037620418525824333
0.045484701792399086	0.002074639002482096	0.7182743187966818	0.05	0.5	epsilon_insensitive	3111696	6	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	289	0.721741182712573	0.7198419040643509	0.7132396144903077	0.009042649225177947	0.0003278491175490791	0.003643470142028888
0.03359134991963705	0.0016760826110839844	0.7185091312455246	0.05	0.5	epsilon_insensitive	3111696	7	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	285	0.7219380911848619	0.7199489128073814	0.7136401374108303	0.0009122233687228649	3.4154657689127875e-05	0.0035373145476359606
0.03371508916219076	0.0016644795735677083	0.7183569061387581	0.05	0.5	epsilon_insensitive	3111696	8	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	288	0.7218007578694379	0.7198679361085563	0.7134017710089087	0.0005835462907522012	2.7223137794264256e-05	0.0035914998736188766
0.03454740842183431	0.0016695658365885417	0.7183854207270699	0.05	0.5	epsilon_insensitive	3111696	9	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	287	0.7218573568117819	0.7197574327011814	0.7135412171721771	0.0009629296438827597	2.2802202445912586e-05	0.003530959959064966
0.03551133473714193	0.0016947587331136067	0.7185471588349798	0.05	0.5	epsilon_insensitive	3111696	10	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	283	0.7222436277268574	0.7197117259050871	0.7136858508537959	0.0007687429724637393	1.497341229840028e-05	0.0035894508120537312
0.026526848475138348	0.0012561480204264324	0.34504795667959254	0.05	0.5	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	822	0.3417090807146924	0.3439924659305156	0.34944256909788673	0.0008390754839527161	3.175077507024043e-05	0.003244216268715852
0.029327392578125	0.0013197263081868489	0.49501710694918943	0.05	0.5	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	728	0.49157691975470363	0.49198359111804957	0.5014910631345173	3.39599348859895e-05	1.8712778843705586e-05	0.004580703793518616
0.031029701232910156	0.0014222462972005208	0.6414664325074209	0.05	0.5	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	624	0.6444541054066959	0.639356227910253	0.6405887443456553	0.0004884222086085392	2.0036934682691812e-05	0.0021717733985142386
0.05120722452799479	0.002061128616333008	0.7226383823244481	0.05	0.5	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	107	0.7253591493978847	0.7242853986450641	0.718270398712052	0.013601913159422234	0.00040972568675035287	0.0031195269773370954
0.036925554275512695	0.0016059080759684246	0.7225949390273634	0.05	0.5	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	167	0.7252733666480817	0.7242367253605387	0.7182745279708409	0.0006602241385637937	0.00014901120927544338	0.0030841107063446557
0.06674790382385254	0.002587397893269857	0.72258928070944	0.05	0.5	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	170	0.7252582728615069	0.7242325717628063	0.7182768010957239	0.010940373910557837	0.00010029884215162241	0.0030779447721947877
0.0672312577565511	0.00250856081644694	0.7225703277920998	0.05	0.5	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	199	0.7252634560804602	0.7242084899643899	0.7182388391470145	0.001892477878399701	0.00011138177283639966	0.0030929025711439596
0.044179677963256836	0.0016399224599202473	0.7226586627130408	0.05	0.5	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	71	0.7254412007450255	0.7242109003040005	0.7183236823260939	0.0014191592836830065	1.8042614663080807e-05	0.003106116233827341
0.044559478759765625	0.0016820430755615234	0.7226439025172704	0.05	0.5	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	103	0.7254414154981319	0.7241920168129558	0.7182980693747303	0.0004336489004334946	1.779801745995874e-05	0.0031149566254925934
0.04966449737548828	0.0016990502675374348	0.7226558807029746	0.05	0.5	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	86	0.7254452484038918	0.7242270615250417	0.7182951269133995	0.0004696200902563733	9.308168574683709e-06	0.0031233107252116705
0.024447520573933918	0.0012494723002115886	0.34485457956860943	0.05	1.0	epsilon_insensitive	3111696	1	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	845	0.3415618263645295	0.34390489599198026	0.349097258659511	0.0007749401524229929	2.8714898054027027e-05	0.003148783716099847
0.026066939036051433	0.001371304194132487	0.4929618362912105	0.05	1.0	epsilon_insensitive	3111696	2	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	740	0.4898997802158225	0.4888391977115357	0.5001467562797104	8.710000633903217e-05	4.3007228350318075e-05	0.005098829549433514
0.027060747146606445	0.001442273457845052	0.6392761247923586	0.05	1.0	epsilon_insensitive	3111696	3	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	641	0.6431358645879839	0.6371585814545544	0.6375336443004074	0.00012005947844089007	1.9580667615807207e-05	0.0027336401692948315
0.046535332997639976	0.0033284823099772134	0.7178893084863044	0.05	1.0	epsilon_insensitive	3111696	4	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	302	0.7214541347587091	0.719574946132016	0.7126385822364292	0.014661711364929627	0.0013463629006135673	0.003791189973288276
0.03328839937845866	0.001623392105102539	0.717946650825773	0.05	1.0	epsilon_insensitive	3111696	5	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	296	0.7216058177547482	0.7197174466619191	0.7125164187864648	0.0034888480627297963	0.0001433216292887849	0.003916311919700716
0.030918439229329426	0.0015757083892822266	0.7177089028925099	0.05	1.0	epsilon_insensitive	3111696	6	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	322	0.721519502115693	0.7192626732071692	0.7123442529367394	0.001996711263907724	7.321068132450457e-05	0.0039036002605965063
0.03270149230957031	0.001565376917521159	0.7177924094743237	0.05	1.0	epsilon_insensitive	3111696	7	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	311	0.7215372783622394	0.7193770143897098	0.7124626600901187	0.0008720134243783989	6.913791662395787e-05	0.0038704510437987277
0.03197360038757324	0.0016093254089355469	0.7177302472453568	0.05	1.0	epsilon_insensitive	3111696	8	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	318	0.7213951469230646	0.7193682683135163	0.7124270568034354	0.0004195126942864557	4.860504483556985e-05	0.003840066613530634
0.03361829121907552	0.0016005833943684895	0.7179138700326879	0.05	1.0	epsilon_insensitive	3111696	9	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	298	0.721790781933291	0.7193641809833078	0.7125863618836579	0.0002990086053803137	5.526696030122804e-05	0.0038951328772912847
0.03605349858601888	0.0015966097513834636	0.7179888375403232	0.05	1.0	epsilon_insensitive	3111696	10	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	294	0.7215891552240737	0.7197471071870005	0.7126299852663611	0.001071214549138235	2.0033151749741292e-05	0.003863114155438699
0.027555306752522785	0.001237948735555013	0.34506454212131893	0.05	1.0	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	817	0.34180550380993935	0.34390183773659777	0.34948652464656904	0.0009422715353800788	4.3899386256558816e-05	0.0032417664895098472
0.030089139938354492	0.0012853145599365234	0.49503379651855756	0.05	1.0	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	721	0.4916433580619376	0.4919309070228811	0.5015273739695998	3.5776029889893137e-05	3.7289458459101894e-05	0.004593068608264352
0.03177873293558756	0.0014618237813313801	0.6414828484682731	0.05	1.0	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	617	0.6445266730052401	0.6393397172906261	0.6405819311171553	0.0009357721045649278	0.00015106739176161665	0.0022113233651251405
0.03751516342163086	0.001491864522298177	0.7226545317860114	0.05	1.0	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	97	0.7254031164002693	0.7242875027857831	0.7182727739065746	0.0013023706195054363	5.455335712982977e-06	0.003131610237563566
0.061918417612711586	0.002659479777018229	0.7226108154924392	0.05	1.0	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	136	0.7253171581820788	0.7242383860205923	0.7182767031177777	0.01015283792153099	0.0002826497142030777	0.0030961072454577963
