mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.20787549018859863	0.007578134536743164	0.696430363075077	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.6915689379419142	0.6976244328589651	0.7001123172986254	0.004310432842133102	0.000671260075157366	0.003589258428401115
0.4354898929595947	0.016864538192749023	0.7398511646477691	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.7356642601629051	0.7439453813381761	0.7399564257289677	0.02050667564053362	0.0016517550028258738	0.003382412650595446
0.7890092531840006	0.029005130132039387	0.7400503536021729	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.7307894149163641	0.7521287340455793	0.7372607224712595	0.04465274878709239	0.005341236115355461	0.008934057718999381
0.002071221669514974	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	64	0.0	0.0	0.0	0.0004675339636342894	0.0	0.0
0.0018448034922281902	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	64	0.0	0.0	0.0	2.5632184203927625e-05	0.0	0.0
0.0018045902252197266	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	64	0.0	0.0	0.0	1.5125336793224318e-05	0.0	0.0
0.001804033915201823	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	64	0.0	0.0	0.0	3.78259088484331e-05	0.0	0.0
0.0317078431447347	0.0026748975118001304	0.7161209816849354	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	23	0.7024469180018378	0.7025962430245345	0.7433608472827377	0.0012334998247962308	0.00011691513830693339	0.019247145956647557
0.13289078076680502	0.008253018061319986	0.7752048853424289	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.7747464256177099	0.7729302405315763	0.7779393666339307	0.008755461708682521	0.0003966631903061912	0.002069569298347735
0.23306449254353842	0.014250596364339193	0.775083145073387	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.7658186151889287	0.7748995637813534	0.7845590776609435	0.0061158105586306445	0.0009419546100129198	0.0076537648797217386
0.37354429562886554	0.019731442133585613	0.7785092481947873	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.774576719186253	0.7801753820844317	0.7807874527100986	0.05870286021376719	0.0003471226770566412	0.002796066624481862
0.024980545043945312	0.0017172495524088542	0.819318835442698	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	12	0.8048090828186836	0.8231324645434905	0.8300585317966227	0.00028983822754408264	7.64262852997545e-06	0.010656906162996463
