mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0002984046936035156	6.3162477067693836e-06	0.0	0.0	15	6	distance	7	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								548
0.00029778480529785156	8.10202321031365e-06	0.0	0.0	15	6	distance	8	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								547
0.0002984523773193359	1.1003889181582064e-05	0.0	0.0	15	6	distance	9	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								546
0.00029835700988769533	8.485290099098195e-06	0.0	0.0	15	6	distance	10	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								545
0.0011568546295166015	1.0004948119662014e-05	0.0009116649627685547	3.910686862107142e-05	20	1	uniform	1	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.7406527160251961	0.32398114410973367	0.8503115800578372	0.5455958383833805	0.015188832771220628	0.49744246815224036	0.2984046789884082	397
0.001152944564819336	1.2501320813384124e-05	0.0009093284606933594	4.61572457898333e-06	20	1	uniform	2	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.8203901951473815	0.6220602736010206	0.8280365079459452	0.6567662818120534	-0.23542585504570468	0.542067831580837	0.39308486442917634	365
0.001153564453125	5.463064033917106e-06	0.0009200096130371094	1.226537886166832e-05	20	1	uniform	3	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.8446613620742065	0.7845064807958769	0.8711780956942168	0.8352328950133143	-0.03821583018022423	0.6628108228367015	0.3474586775232434	204
0.0011679172515869141	7.594445767330902e-06	0.0009282112121582031	3.836687601068772e-06	20	1	uniform	4	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.8448202379791634	0.7911958497980249	0.8594619443563046	0.839957239209306	-0.03241820166645892	0.6639193068328839	0.3447671297819714	189
0.0011628150939941406	7.699702080929387e-06	0.0009384632110595703	1.2076695341702827e-05	20	1	uniform	5	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.847798467848392	0.7597792937105489	0.8726981729922312	0.8283262210964364	-0.00014056324693312305	0.6648589829860062	0.33066416074241217	176
0.001161336898803711	3.6408632600443027e-06	0.0009429931640625	1.37706080228745e-06	20	1	uniform	6	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.8472941061850252	0.7463081823713555	0.869375983852339	0.8362792506619523	-0.012659641943820299	0.6605252184175674	0.33520520940713605	232
0.00030345916748046874	9.272490584093562e-06	0.0	0.0	20	1	uniform	7	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								544
0.00029506683349609373	5.6993511274372395e-06	0.0	0.0	20	1	uniform	8	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								543
0.00029864311218261717	6.673335603153151e-06	0.0	0.0	20	1	uniform	9	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								542
0.0003025054931640625	1.0352309316447852e-05	0.0	0.0	20	1	uniform	10	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								591
0.0011591911315917969	1.2336174487018057e-05	0.0009609699249267578	7.999787165309593e-06	20	1	distance	1	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.7406527160251961	0.32398114410973367	0.8503115800578372	0.5455958383833805	0.015188832771220628	0.49744246815224036	0.2984046789884082	397
0.0011602878570556641	1.8224663786760394e-05	0.0009708404541015625	4.2274780768015865e-06	20	1	distance	2	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.8203901951473815	0.6220602736010206	0.8280365079459452	0.6567662818120534	-0.23542585504570468	0.542067831580837	0.39308486442917634	365
0.0011578083038330078	8.592864910112062e-06	0.0010003089904785157	3.5457452052407676e-05	20	1	distance	3	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.8446613620742065	0.7845064807958769	0.8711780956942168	0.8352328950133143	-0.03821583018022423	0.6628108228367015	0.3474586775232434	204
0.0011663436889648438	4.953142394513279e-06	0.000985431671142578	2.4239091924932164e-06	20	1	distance	4	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.8448202379791634	0.7911958497980249	0.8594619443563046	0.839957239209306	-0.03241820166645892	0.6639193068328839	0.3447671297819714	189
0.0011708736419677734	8.125842439323727e-06	0.0009925365447998047	9.295267433937991e-07	20	1	distance	5	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.847798467848392	0.7597792937105489	0.8726981729922312	0.8283262210964364	-0.00014056324693312305	0.6648589829860062	0.33066416074241217	176
0.0011651039123535157	7.745338632296354e-06	0.0009924411773681641	5.353758075069683e-06	20	1	distance	6	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.8472941061850252	0.7463081823713555	0.869375983852339	0.8362792506619523	-0.012659641943820299	0.6605252184175674	0.33520520940713605	232
0.00029883384704589846	6.6306088622164515e-06	0.0	0.0	20	1	distance	7	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								618
0.0003021240234375	9.951398424470064e-06	0.0	0.0	20	1	distance	8	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								694
0.0002998828887939453	7.296387624590566e-06	0.0	0.0	20	1	distance	9	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								619
0.0002985954284667969	8.659026689770634e-06	0.0	0.0	20	1	distance	10	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								692
0.0011480331420898437	1.0714945808463317e-05	0.0009070396423339844	1.1078231585286476e-05	20	2	uniform	1	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.834452198483304	0.6522187241116397	0.8305550198541121	0.6541885410734817	-0.15723989165995622	0.5662802523918103	0.36635606363693546	353
0.0011481761932373047	6.974548309698992e-06	0.0009141921997070313	8.485290099098195e-06	20	2	uniform	2	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.8592451598411218	0.7956730698738298	0.914216041808533	0.6456557166390011	-0.11472574794388102	0.6235283437183027	0.3756561145495415	340
0.0011562824249267579	9.601374014780593e-06	0.0009246349334716796	7.1643097011893065e-06	20	2	uniform	3	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.8684638252714456	0.8307383726897503	0.9260590682850885	0.7236964087665849	-0.028998118874180134	0.6673076529985603	0.35029268233729877	155
0.001151704788208008	4.913042782742026e-06	0.0009367465972900391	7.214279888454274e-06	20	2	uniform	4	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.8686593496083438	0.8182857735900237	0.9207967804885201	0.7326676368408883	-0.025858636121659062	0.6662057254601845	0.34749795761815655	170
0.0011610984802246094	1.0291290396323364e-05	0.0009515762329101562	4.139138801785013e-05	20	2	uniform	5	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.869751472880198	0.824887580368467	0.9307055671921902	0.7285863653872887	0.0134804102214644	0.6766401828892923	0.3342113868713983	84
0.001158905029296875	7.798000754073955e-06	0.0009443759918212891	4.388456483781257e-06	20	2	uniform	6	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.8689823510585086	0.811969746816419	0.9245181818480929	0.7290810833068126	-0.054696765592307406	0.6593712433395615	0.35866450957030505	245
0.0003033161163330078	9.534835624656668e-06	0.0	0.0	20	2	uniform	7	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								691
0.0002928733825683594	4.4873391555857056e-06	0.0	0.0	20	2	uniform	8	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								690
0.00029850006103515625	7.201661986555689e-06	0.0	0.0	20	2	uniform	9	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								689
0.00030083656311035155	9.783183272385021e-06	0.0	0.0	20	2	uniform	10	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								688
0.0011518001556396484	9.771090334175256e-06	0.0009699344635009765	8.603442700674525e-06	20	2	distance	1	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.834452198483304	0.6579672504991438	0.823223939987944	0.6533974162731659	-0.15594805224614827	0.5660566683164466	0.36504769850517654	355
0.001154184341430664	7.806160709259463e-06	0.0009811878204345702	5.2638157347605035e-06	20	2	distance	2	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.8774690638825393	0.7557086186548941	0.8653468900785084	0.6493512328642176	-0.1189989273900327	0.6092431952496428	0.36920184120957455	346
0.0011539936065673828	9.74825901967856e-06	0.0009861469268798828	7.367712757383883e-06	20	2	distance	3	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.8852657756184525	0.8308203095567616	0.8705265653587473	0.7190648001754387	0.031100279241418116	0.6703998295631242	0.32116971100913894	126
0.0011554241180419921	6.172048734720028e-06	0.0009983539581298827	7.424892009178723e-06	20	2	distance	4	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.8867171156288419	0.8246165372810512	0.864825582740014	0.737457376251377	0.044970093501168984	0.6747161317387649	0.31527669055909135	94
0.0011591434478759766	7.687880930055678e-06	0.0010006427764892578	4.946251861530281e-06	20	2	distance	5	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.8854404585646687	0.830196025192974	0.8764882020984718	0.7336183799539084	0.061211524576323506	0.6803391448404317	0.31058844801719526	53
0.0011646747589111328	6.995056465489291e-06	0.0010064125061035156	1.867595293766607e-06	20	2	distance	6	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.8880413019351081	0.8143930413245368	0.8667953553095752	0.7305794328936566	0.008844916534726854	0.6648546655471992	0.32861751524344435	180
0.0003012180328369141	7.674856634512706e-06	0.0	0.0	20	2	distance	7	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								687
0.0002984046936035156	7.245100876649306e-06	0.0	0.0	20	2	distance	8	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								686
0.000299835205078125	7.582460522322266e-06	0.0	0.0	20	2	distance	9	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								685
0.0002985477447509766	7.580661101218182e-06	0.0	0.0	20	2	distance	10	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								684
0.0011497020721435546	1.0072895756920542e-05	0.0009029388427734375	9.577663369570762e-06	20	3	uniform	1	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.7097271623449	0.6307805730079251	0.9158893255505037	0.6479599933514739	-0.3627079517125995	0.5124974653516036	0.444164275878255	379
0.0011484146118164063	5.803717453508605e-06	0.0009246826171875	1.1834787031164985e-06	20	3	uniform	2	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.7626461774040943	0.8396980516068806	0.9173504997409809	0.6362902213256918	-0.012621269288810799	0.6317411285283252	0.3316357528307952	333
0.0011521339416503905	5.956839412781815e-06	0.0009228706359863282	8.553081686568033e-06	20	3	uniform	3	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.7984884759092232	0.8332306352010831	0.9217464135149127	0.6873005974455846	-0.0164364705131419	0.6480300566312674	0.3367799843906562	315
0.0011553287506103516	5.359700565843015e-06	0.0009401321411132812	1.6268465146285992e-06	20	3	uniform	4	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.7986401762052834	0.8444157203287318	0.9223675000924049	0.6927147074665401	-0.015983193525840766	0.65160999730787	0.33810713886137306	301
0.0011606216430664062	4.023556348748967e-06	0.0009444236755371093	4.896353779981017e-06	20	3	uniform	5	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.7964496344954877	0.854760678528576	0.9233758566436898	0.6948051312064567	-0.018740748446469224	0.6533304495235003	0.3404074936008226	286
0.001153278350830078	6.228887860415623e-06	0.0009491443634033203	4.553732447171525e-06	20	3	uniform	6	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.7971124318424065	0.8569053649846411	0.9218441962650774	0.6849203267320098	-0.004174488604818949	0.6544579110039047	0.3346320282646678	270
0.0003020763397216797	1.0750536694872255e-05	0.0	0.0	20	3	uniform	7	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								683
0.0002980232238769531	8.413169745433534e-06	0.0	0.0	20	3	uniform	8	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								693
0.0002984523773193359	9.5741017081596e-06	0.0	0.0	20	3	uniform	9	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								682
0.00030274391174316405	5.204738196327137e-06	0.0	0.0	20	3	uniform	10	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								680
0.0011528968811035157	9.979006708942425e-06	0.0009717464447021485	7.943883803437373e-06	20	3	distance	1	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.8459287114194652	0.6354267977696735	0.9092667665620784	0.6459330829688308	-0.3653778490994406	0.5385398720247128	0.45945317407154007	369
0.0011515140533447266	6.268912669961851e-06	0.0009803295135498047	2.3813230493896047e-06	20	3	distance	2	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.8622310077720787	0.7895838200930346	0.8695587572090218	0.6536687000023963	-0.01266100203471976	0.6355630377501953	0.3295323572831956	328
0.0011549949645996093	4.303703010386019e-06	0.0009913444519042969	1.2009293165446586e-05	20	3	distance	3	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.8695066784655661	0.8240853335235235	0.8677802283723705	0.6909935430322092	0.040286422536313427	0.6614885465383873	0.3137463837431444	225
0.001158905029296875	6.164676480852974e-06	0.0010066032409667969	4.59350379134838e-06	20	3	distance	4	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.8697119315769408	0.8350928547843628	0.869659610994529	0.7118696575100918	0.058946085892371936	0.6719752144782588	0.3083825947961178	116
0.0011584758758544922	1.0294603932356527e-05	0.0010071277618408203	5.246075645246532e-06	20	3	distance	5	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.8670630260111581	0.8464680240774664	0.8742113938950993	0.7127909357500188	0.07700351136027006	0.6783710330841544	0.30285827656442926	74
0.0011603355407714844	4.599439831461904e-06	0.0010149478912353516	8.765247568224649e-06	20	3	distance	6	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.8702187669253098	0.8470061369414452	0.8702634642271248	0.69871786513772	0.03920307504905973	0.6680764969987494	0.31722462440850224	143
0.0002956390380859375	8.563177583726869e-06	0.0	0.0	20	3	distance	7	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								679
0.0002987384796142578	7.675449127402346e-06	0.0	0.0	20	3	distance	8	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								678
0.00029544830322265626	4.3268866909125e-06	0.0	0.0	20	3	distance	9	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								677
0.0003002166748046875	8.143172520968973e-06	0.0	0.0	20	3	distance	10	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								676
0.0011569023132324218	1.0041470515420324e-05	0.0009168148040771485	1.1425798418162562e-05	20	4	uniform	1	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.6734365451126066	0.6526079430071186	0.9236107114595553	0.7847054373902423	-0.32861744517296354	0.5453101985676003	0.4423969760263396	363
0.0011522769927978516	2.800784140699084e-06	0.0009518146514892578	3.860125648510875e-05	20	4	uniform	2	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.6963022199120241	0.8574292148083253	0.9112385671675425	0.7975472125166835	0.010970119096554098	0.6577775018562242	0.32743690181058255	255
0.0011591434478759766	8.999977674411032e-06	0.00093841552734375	8.557865438312585e-06	20	4	uniform	3	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.7324810071506043	0.8512960102600383	0.9108262229669515	0.8151444409371769	0.003428723220332275	0.6657893792691578	0.33229970788304053	174
0.001157665252685547	5.7053321880897615e-06	0.0009541511535644531	5.869166195436082e-06	20	4	uniform	4	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.7304312207321944	0.8497566952339758	0.9103856955150216	0.8129878462365842	-0.004026603989848443	0.663083686414176	0.33469966217300817	201
0.0011675834655761718	9.764572548778821e-06	0.0009490489959716797	8.804846868578941e-06	20	4	uniform	5	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.7276218955617985	0.8544879419807483	0.9134541848852458	0.8112380919303368	-0.005096121833694456	0.6635251091285165	0.3358435847200549	197
0.0011662006378173827	7.044613431710773e-06	0.0009626388549804687	1.1320841218758092e-05	20	4	uniform	6	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.7267643222543693	0.8538971375263007	0.9135983841371673	0.8152212675418765	-0.030678481419960546	0.6590449231726775	0.3461172859177823	249
0.000299835205078125	8.306552567100457e-06	0.0	0.0	20	4	uniform	7	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								675
0.00030069351196289064	7.39236018846663e-06	0.0	0.0	20	4	uniform	8	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								674
0.0002979755401611328	8.554410774837142e-06	0.0	0.0	20	4	uniform	9	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								673
0.00029621124267578127	7.540362145237761e-06	0.0	0.0	20	4	uniform	10	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								672
0.0011558055877685547	5.3299218577646535e-06	0.0009918689727783203	1.3789088525085636e-05	20	4	distance	1	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.8449825968600417	0.6488831145883782	0.9173993069366985	0.671148188571273	-0.3436824296151917	0.5520113640093091	0.45409106393054427	357
0.0011634349822998047	2.0483694448082694e-05	0.001009988784790039	4.054164750751391e-05	20	4	distance	2	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.8457906291199765	0.8002680698532776	0.8680388350187802	0.7403929939286926	0.0010431585402520538	0.6542170893436405	0.3256317498475319	275
0.001154327392578125	4.945332398400945e-06	0.0010006427764892578	2.1799334431958124e-06	20	4	distance	3	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.8534259137108477	0.83694072608855	0.8664650267582481	0.7391030930286431	0.021117055693642417	0.6664835367754233	0.3219685589999065	162
0.0011587142944335938	7.759416811679074e-06	0.0010256767272949219	4.578605191779539e-05	20	4	distance	4	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.8538209883636837	0.8453535042280279	0.8695393690603745	0.75418451553967	0.06425095873321685	0.6803637375603618	0.3070333729674721	51
0.0011667251586914063	7.968461118953709e-06	0.0010201454162597657	1.035779875365102e-05	20	4	distance	5	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.845065470529477	0.8500444729430973	0.8738933336911575	0.7518009100349198	0.08636310581090334	0.6842806851702891	0.2983131045706417	33
0.0011634349822998047	6.2489323104527765e-06	0.001022481918334961	3.2256192255569007e-06	20	4	distance	6	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.847669977352345	0.8470722630915223	0.8706776352448459	0.7514923187932216	0.039182280524736934	0.6742429936351936	0.31641248860226573	98
0.00030336380004882815	9.945913293324677e-06	0.0	0.0	20	4	distance	7	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								671
0.0002941608428955078	6.7576422645785806e-06	0.0	0.0	20	4	distance	8	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								681
0.0003027915954589844	1.2048987167828825e-05	0.0	0.0	20	4	distance	9	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								695
0.00029745101928710935	7.47829052738775e-06	0.0	0.0	20	4	distance	10	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								707
0.001157236099243164	8.569017140118076e-06	0.000922250747680664	7.130907991001175e-06	20	5	uniform	1	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.649787964719097	0.6861090958410005	0.8752890441355199	0.8352202031068354	-0.567416971869662	0.5008850195265401	0.5346664173647189	390
0.0011469364166259766	4.303703010386019e-06	0.0009362697601318359	5.771502703147032e-06	20	5	uniform	2	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.664853362501649	0.8728585734917853	0.8859253183379772	0.8350665438421374	-0.07212405701540114	0.6407103980175005	0.3609757184906576	326
0.001150798797607422	7.148423589793206e-06	0.0009449005126953125	2.937100142371081e-06	20	5	uniform	3	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.6972509883850979	0.8829113325953242	0.8871790063321545	0.8532706131240991	-0.02921746176679685	0.6615683519899604	0.34831827025310597	223
0.001159524917602539	1.063314788060909e-05	0.0009549617767333985	7.292023569569304e-06	20	5	uniform	4	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.6765381345942482	0.8821411699156176	0.8911349246677421	0.8644146883212229	-0.030157687746170003	0.6601011930017127	0.35006380693661837	240
0.0011586666107177735	7.121335869825161e-06	0.0009644508361816406	4.790730507891239e-06	20	5	uniform	5	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.6841308814460111	0.8873387095591739	0.8904551648484982	0.8642465932239649	-0.023168242940460937	0.6638722425870924	0.34799617459372595	194
0.0011580467224121093	4.96781025529442e-06	0.0009871482849121093	4.805174897107288e-05	20	5	uniform	6	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.6914763682609524	0.8843578220420372	0.8916553874976269	0.8583932991024403	-0.04229342361951094	0.6600624423996576	0.3546317756717734	242
