mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.00025661786397298175	0.0	0.0	20	3	distance	7	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	7.052068885637607e-06	0.0	0.0
0.00025145212809244793	0.0	0.0	20	3	distance	8	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	8.017704833438613e-06	0.0	0.0
0.000253756841023763	0.0	0.0	20	3	distance	9	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	7.953641257729087e-06	0.0	0.0
0.00025717417399088543	0.0	0.0	20	3	distance	10	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	5.959934634924785e-06	0.0	0.0
0.0011090437571207683	0.0008665720621744791	0.5996491530163068	20	4	uniform	1	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	252	0.6519344393319191	0.5140713211356986	0.6331472081218275	4.5552440044039287e-05	2.8393729831908508e-05	0.06108858751627796
0.0010995864868164062	0.0009058316548665365	0.7011612560041025	20	4	uniform	2	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	163	0.726661238758254	0.6935395805002678	0.6831725888324874	4.2959473138617135e-06	1.979911231179292e-05	0.01854774489167302
0.0010801951090494792	0.0009957154591878254	0.7728463868517865	20	4	uniform	3	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	75	0.7455331799575726	0.7764518172827296	0.7967005076142133	7.92261107799632e-06	1.929996393414884e-05	0.02103372514611675
0.0010831356048583984	0.001127163569132487	0.8390219523479542	20	4	uniform	4	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	9	0.8335007768382683	0.8259892549552891	0.8576903553299493	5.161454798739598e-06	1.3083849352046126e-05	0.013513278102626917
0.0002560615539550781	0.0	0.0	20	4	uniform	5	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	2.5456138258055e-06	0.0	0.0
0.0002528826395670573	0.0	0.0	20	4	uniform	6	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	7.1375300468819e-06	0.0	0.0
